fromNode	toNode	weight	direction	fromAltName	toAltName
L8NYY8	I4F700	0.0642870811964233	undirected	NA	NA
L8NYY8	I4G3L6	0.025995175312634	undirected	NA	NA
L8NYY8	I4HFL4	0.0369732406711875	undirected	NA	NA
L8NYY8	A8YET2	0.0326183630494246	undirected	NA	NA
L8NYY8	I4GQX2	0.0397152565807265	undirected	NA	NA
L8NYY8	A8YJ74	0.0384210267534772	undirected	NA	NA
L8NYY8	A0A2H6L2Z8	0.0413499628185786	undirected	NA	NA
L8NYY8	A8YNC0	0.126580947494553	undirected	NA	NA
L8NYY8	A0A2H6L1A4	0.0755455984001856	undirected	NA	NA
L8NYY8	A0A2I9CZS4	0.0274102077249127	undirected	NA	NA
L8NYY8	A0A1V4BUW0	0.0855370379715044	undirected	NA	NA
L8NYY8	A0A2H6BU26	0.0346908830831627	undirected	NA	NA
L8NYY8	A8YEE9	0.0886368177910264	undirected	NA	NA
L8NYY8	B0JKV4	0.0712060430025337	undirected	NA	NA
L8NYY8	A0A1X9LDZ4	0.020099980177852	undirected	NA	NA
L8NYY8	A8YP01	0.0427384528373363	undirected	NA	NA
L8NYY8	A8YFM4	0.0265140825036521	undirected	NA	NA
L8NYY8	A0A1X9L7N1	0.0206828527281846	undirected	NA	NA
L8NYY8	A8YIH5	0.0300291481178243	undirected	NA	NA
L8NYY8	L8NYV1	0.0497362451880921	undirected	NA	NA
L8NYY8	A0A2H6L4Z5	0.0909366450692432	undirected	NA	NA
L8NYY8	A0A1E4QJU8	0.028087078985926	undirected	NA	NA
L8NYY8	A8YNC9	0.068728620956519	undirected	NA	NA
L8NYY8	A8YKV0	0.0797489123085929	undirected	NA	NA
L8NYY8	A8YBB2	0.0405603423799864	undirected	NA	NA
L8NYY8	A8YMJ4	0.0784283536504845	undirected	NA	NA
L8NYY8	A0A1E4QHV7	0.0916934808522929	undirected	NA	NA
L8NYY8	A0A0A1VWX8	0.0654889705818061	undirected	NA	NA
L8NYY8	A8YCU0	0.0242340078957667	undirected	NA	NA
L8NYY8	A8YKI1	0.099049276279556	undirected	NA	NA
L8NYY8	A8YB75	0.0625268043415731	undirected	NA	NA
L8NYY8	A8YFF2	0.0368625347007142	undirected	NA	NA
L8NYY8	A8YM16	0.0415382036376236	undirected	NA	NA
L8NYY8	A0A0A1W090	0.0763355405103823	undirected	NA	NA
L8NYY8	A8YME8	0.0273810417899649	undirected	NA	NA
L8NYY8	A8YK66	0.0525220638303914	undirected	NA	NA
L8NYY8	A8YNF0	0.0528055362742764	undirected	NA	NA
L8NYY8	A8YH68	0.0437804042743675	undirected	NA	NA
L8NYY8	A8YJJ1	0.0941340964684237	undirected	NA	NA
L8NYY8	A0A1E4Q978	0.026985151523081	undirected	NA	NA
L8NYY8	A8Y9N5	0.0302711327453366	undirected	NA	NA
L8NYY8	L7E0C0	0.10507024886627	undirected	NA	NA
L8NYY8	B0JW98	0.0699765204374782	undirected	NA	NA
L8NYY8	L7E3V2	0.0739558096870643	undirected	NA	NA
L8NYY8	B0JM75	0.0271781443273712	undirected	NA	NA
L8NYY8	A8YJZ7	0.0298059498797438	undirected	NA	NA
L8NYY8	A0A0A1VYS9	0.0281281635319603	undirected	NA	NA
L8NYY8	A0A1X9LF05	0.119447816327155	undirected	NA	NA
L8NYY8	A0A2H6BQB7	0.0835193513478853	undirected	NA	NA
L8NYY8	A0A1X9LMB9	0.0483103627242811	undirected	NA	NA
L8NYY8	A8YL46	0.0285329593171274	undirected	NA	NA
L8NYY8	A8YFA7	0.0698772129200802	undirected	NA	NA
L8NYY8	A8YI67	0.114739196432301	undirected	NA	NA
L8NYY8	A0A2H6KZC3	0.0544296760522473	undirected	NA	NA
L8NYY8	A8YB96	0.0766945964901713	undirected	NA	NA
L8NYY8	L8P194	0.112639908155381	undirected	NA	NA
L8NYY8	A8YAH6	0.0468021159261246	undirected	NA	NA
L8NYY8	A0A0F6U1D8	0.0313082645613592	undirected	NA	NA
L8NYY8	A8YMV3	0.0441468156690851	undirected	NA	NA
L8NYY8	A0A1X9LLZ9	0.0372802610327375	undirected	NA	NA
L8NYY8	A0A1X9L915	0.0355973645370467	undirected	NA	NA
L8NYY8	A8YI71	0.0431864592068265	undirected	NA	NA
L8NYY8	A0A1X9LFM6	0.0282187689604475	undirected	NA	NA
L8NYY8	A0A1X9LDR3	0.0394342764154615	undirected	NA	NA
L8NYY8	A0A1X9LN26	0.0417200669962694	undirected	NA	NA
L8NYY8	A0A0A1VQW1	0.0916966173827983	undirected	NA	NA
L8NYY8	A0A1E4Q9M2	0.0322928171877134	undirected	NA	NA
L8NYY8	L7EE55	0.0226262214593701	undirected	NA	NA
L8NYY8	L7EBV6	0.0527251603673543	undirected	NA	NA
L8NYY8	I4G4A9	0.150554976340816	undirected	NA	NA
L8NYY8	A0A2H6L8E8	0.0357740446283655	undirected	NA	NA
L8NYY8	A0A2H6BN10	0.119395856790626	undirected	NA	NA
L8NYY8	A0A0A1VPI1	0.0357190882093585	undirected	NA	NA
L8NYY8	A0A2H6L4D5	0.0663793077537012	undirected	NA	NA
L8NYY8	A0A0F6U889	0.0739362070224959	undirected	NA	NA
L8NYY8	A8YIA1	0.0403988458841397	undirected	NA	NA
L8NYY8	A8YG39	0.10493069461975	undirected	NA	NA
L8NYY8	A8YDE1	0.129046582889708	undirected	NA	NA
L8NYY8	A0A2I9CI30	0.0468374232949191	undirected	NA	NA
L8NYY8	A0A0F6RJI7	0.0623265949386103	undirected	NA	NA
L8NYY8	A0A0F6U3V4	0.0214212878890282	undirected	NA	NA
L8NYY8	A8YJ99	0.0520656604439686	undirected	NA	NA
L8NYY8	A8YL72	0.0226172041690381	undirected	NA	NA
L8NYY8	A0A1E4QEP9	0.0291983870068199	undirected	NA	NA
L8NYY8	A0A1E4QCJ9	0.0645220436340243	undirected	NA	NA
L8NYY8	A8YGB9	0.0444136209326479	undirected	NA	NA
L8NYY8	A8YH48	0.0453218979062618	undirected	NA	NA
L8NYY8	A8YI65	0.0391883223655	undirected	NA	NA
L8NYY8	A8YB97	0.0217835496398347	undirected	NA	NA
L8NYY8	B3DFA5	0.10495571109227	undirected	NA	NA
L8NYY8	A0A0A1W0E9	0.148134646943552	undirected	NA	NA
L8NYY8	A0A1E4Q9W5	0.036616675380272	undirected	NA	NA
L8NYY8	A8YFJ5	0.102829809530326	undirected	NA	NA
L8NYY8	A0A0A1VRL8	0.0220243250650447	undirected	NA	NA
L8NYY8	A0A1V4BVU8	0.0761243218079665	undirected	NA	NA
L8NYY8	I4GZZ2	0.0712525237439441	undirected	NA	NA
L8NYY8	A8YKH9	0.0429703661439828	undirected	NA	NA
L8NYY8	A0A0A1VR47	0.0397591372679221	undirected	NA	NA
L8NYY8	A0A0A1VTL7	0.0462625443867587	undirected	NA	NA
L8NYY8	A8YHN6	0.0542972255017192	undirected	NA	NA
L8NYY8	A0A1X9L404	0.121532835705796	undirected	NA	NA
L8NYY8	A8YCI2	0.0632121227799829	undirected	NA	NA
L8NYY8	A0A0A1VPZ2	0.0709583932694926	undirected	NA	NA
L8NYY8	A0A0A1VY60	0.0285658893611484	undirected	NA	NA
L8NYY8	A0A2H6L835	0.0798363785910321	undirected	NA	NA
L8NYY8	A8YEI4	0.0619995554477052	undirected	NA	NA
L8NYY8	A0A1X9LIB1	0.104872714715681	undirected	NA	NA
L8NYY8	A0A0F6U2Y3	0.0280247116360864	undirected	NA	NA
L8NYY8	A8YL36	0.0933043548429081	undirected	NA	NA
L8NYY8	A0A1X9LG73	0.10309672332726	undirected	NA	NA
L8NYY8	S3JG07	0.0581200974521443	undirected	NA	NA
L8NYY8	A0A2H6BS40	0.0874272085111154	undirected	NA	NA
L8NYY8	A0A0F6U6E5	0.129913773612993	undirected	NA	NA
L8NYY8	B0JGF6	0.086830846578168	undirected	NA	NA
L8NYY8	L8NZ48	0.0828706660773605	undirected	NA	NA
L8NYY8	B0JN25	0.139233730928115	undirected	NA	NA
L8NYY8	A0A2H6BX98	0.0428833689663783	undirected	NA	NA
L8NYY8	A8YBA4	0.107770898123822	undirected	NA	NA
L8NYY8	A8YGG5	0.0210613868267933	undirected	NA	NA
L8NYY8	A0A1E4QFE7	0.0212720743393613	undirected	NA	NA
L8NYY8	A0A139GFY2	0.0382937782441832	undirected	NA	NA
L8NYY8	A8YLA6	0.0235504979608802	undirected	NA	NA
L8NYY8	A8YKY6	0.0311083712612865	undirected	NA	NA
L8NYY8	A0A139GHB2	0.0965291840113836	undirected	NA	NA
L8NYY8	I4FGU1	0.0671625110250395	undirected	NA	NA
L8NYY8	A0A0A1VVF9	0.0526985280874484	undirected	NA	NA
L8NYY8	A8YDE4	0.0457381055693273	undirected	NA	NA
L8NYY8	I4G2E2	0.0487592225701869	undirected	NA	NA
L8NYY8	A8YA30	0.0907184041914751	undirected	NA	NA
L8NYY8	A0A1X9LBH5	0.0986316168692774	undirected	NA	NA
L8NYY8	A0A1E4Q9D5	0.0890128634788988	undirected	NA	NA
L8NYY8	A0A1X9LDV6	0.0402051672960398	undirected	NA	NA
L8NYY8	A0A0F6U353	0.0215818891550765	undirected	NA	NA
L8NYY8	A0A2H6BSS5	0.0272125555588388	undirected	NA	NA
L8NYY8	A8YDR7	0.0277465652463646	undirected	NA	NA
L8NYY8	A8YCZ6	0.0633872990062167	undirected	NA	NA
L8NYY8	A0A1X9LER8	0.0413737226696583	undirected	NA	NA
L8NYY8	A0A2H6L592	0.142457935825751	undirected	NA	NA
L8NYY8	A0A0F6RJ88	0.0429925421788468	undirected	NA	NA
L8NYY8	I4H4L1	0.0723026117682299	undirected	NA	NA
L8NYY8	A0A0A1VVL4	0.0395353929269896	undirected	NA	NA
L8NYY8	A0A0A1VS36	0.223712115706006	undirected	NA	NA
L8NYY8	A8YGE6	0.0639812053862559	undirected	NA	NA
L8NYY8	A0A0A1VT96	0.0258225930801541	undirected	NA	NA
L8NYY8	A8YEN8	0.0754896411566776	undirected	NA	NA
L8NYY8	A0A0A1W0Q3	0.0208899787630266	undirected	NA	NA
L8NYY8	A8YJV6	0.0629895991989012	undirected	NA	NA
L8NYY8	A0A139GN37	0.053705543772278	undirected	NA	NA
L8NYY8	L7E5K5	0.0370545235842744	undirected	NA	NA
L8NYY8	A8YFT3	0.0626776043527106	undirected	NA	NA
L8NYY8	A8Y9Y2	0.0724778195190268	undirected	NA	NA
L8NYY8	I4HFG0	0.0592231013845886	undirected	NA	NA
L8NYY8	A8YH74	0.0280710858111353	undirected	NA	NA
L8NYY8	A8YJW1	0.0766610433895223	undirected	NA	NA
L8NYY8	A0A1V4BMX7	0.0830675667592982	undirected	NA	NA
L8NYY8	A0A0A1VU81	0.217243631689873	undirected	NA	NA
L8NYY8	A0A2H6BYV0	0.0325647896669005	undirected	NA	NA
L8NYY8	A0A1X9LEG3	0.0379307118278	undirected	NA	NA
L8NYY8	A0A2I9CFL0	0.0873484566102836	undirected	NA	NA
L8NYY8	A0A2H6BUW5	0.0752043967578413	undirected	NA	NA
L8NYY8	L7EDZ8	0.101757696488437	undirected	NA	NA
L8NYY8	A8YKH2	0.0990651944927836	undirected	NA	NA
L8NYY8	A0A2H6BQN4	0.0252966255255678	undirected	NA	NA
L8NYY8	A0A139GNR7	0.0252579512705651	undirected	NA	NA
L8NYY8	A0A0A1VZ12	0.124616682158109	undirected	NA	NA
L8NYY8	A8YJA2	0.071837391503126	undirected	NA	NA
L8NYY8	A0A0A1W036	0.127339484706927	undirected	NA	NA
L8NYY8	A0A2H6BY23	0.127112525003279	undirected	NA	NA
L8NYY8	A0A0A1VQ24	0.0480601277793509	undirected	NA	NA
L8NYY8	A0A0A1VZ63	0.10650917586885	undirected	NA	NA
L8NYY8	B0JN36	0.0633366990048451	undirected	NA	NA
L8NYY8	S3JB46	0.0273849276299591	undirected	NA	NA
L8NYY8	A0A2H6BW79	0.0897806538250148	undirected	NA	NA
A8YIW1	A8YM76	0.0267094853811772	undirected	NA	NA
A8YIW1	B0JY40	0.138259965741053	undirected	NA	NA
A8YIW1	A0A1X9L111	0.0493022016087389	undirected	NA	NA
A8YIW1	A8YF87	0.0461466374431041	undirected	NA	NA
A8YIW1	A0A2H6BMG2	0.144190359055014	undirected	NA	NA
A8YIW1	A0A2I9CT38	0.0848345692957237	undirected	NA	NA
A8YIW1	I4IPN5	0.0804606280339083	undirected	NA	NA
A8YIW1	A8YAU9	0.135137592011937	undirected	NA	NA
A8YIW1	H2CY14	0.0582238622664656	undirected	NA	NA
A8YIW1	B0JHZ9	0.108708428886454	undirected	NA	NA
A8YIW1	A8YIW4	0.0390413110901536	undirected	NA	NA
A8YIW1	L8NYV9	0.115267206036013	undirected	NA	NA
A8YIW1	L7E9W2	0.100468593593708	undirected	NA	NA
A8YIW1	A8YLT1	0.0695102899055816	undirected	NA	NA
A8YIW1	A8YCC1	0.0539613231057251	undirected	NA	NA
A8YIW1	A8YNC1	0.11890530433892	undirected	NA	NA
A8YIW1	A0A1X9L0A4	0.0671588429374275	undirected	NA	NA
A8YIW1	A8YFE9	0.114077052158993	undirected	NA	NA
A8YIW1	A8YGV8	0.0509916448073254	undirected	NA	NA
A8YIW1	A0A0A1VZW6	0.142766867696518	undirected	NA	NA
A8YIW1	B0JY35	0.133069787407128	undirected	NA	NA
A8YIW1	A0A1X9L7X4	0.090480592558712	undirected	NA	NA
A8YIW1	A8YDC0	0.0895415023074736	undirected	NA	NA
A8YIW1	A0A139GFW8	0.0236689946298715	undirected	NA	NA
A8YIW1	A8YGY3	0.108626867742479	undirected	NA	NA
A8YIW1	A0A1X9L733	0.0277387186472619	undirected	NA	NA
A8YIW1	A8YEX6	0.0508767158744658	undirected	NA	NA
A8YIW1	A8YAM9	0.0317746524970769	undirected	NA	NA
A8YIW1	A0A1V4BUS7	0.045861427531137	undirected	NA	NA
A8YIW1	A8YDD3	0.171398683816001	undirected	NA	NA
A8YIW1	A8YFQ7	0.0630688005422952	undirected	NA	NA
A8YIW1	A8YFZ8	0.200832594292335	undirected	NA	NA
A8YIW1	A8YAD8	0.087250711739407	undirected	NA	NA
A8YIW1	A8YGU7	0.101959404884712	undirected	NA	NA
A8YIW1	A8YMX5	0.163792031224627	undirected	NA	NA
A8YIW1	A0A1X9L4S7	0.0696023110605731	undirected	NA	NA
A8YIW1	A0A0F6U256	0.0206589397267682	undirected	NA	NA
A8YIW1	A8YLL2	0.0515587930114262	undirected	NA	NA
A8YIW1	B3DFB2	0.0810395785797583	undirected	NA	NA
A8YIW1	A8YF85	0.06586053079307	undirected	NA	NA
A8YIW1	A8YDM8	0.177835068178428	undirected	NA	NA
A8YIW1	A8YIB7	0.0591958460884692	undirected	NA	NA
A8YIW1	I4F700	0.0919044232125635	undirected	NA	NA
A8YIW1	I4G3L6	0.0296610349977949	undirected	NA	NA
A8YIW1	I4HFL4	0.0653152437124831	undirected	NA	NA
A8YIW1	A8YET2	0.0534845239695857	undirected	NA	NA
A8YIW1	I4GQX2	0.0555082072780224	undirected	NA	NA
A8YIW1	A8YJ74	0.0223768981037178	undirected	NA	NA
A8YIW1	A0A2H6L2Z8	0.0435169675388485	undirected	NA	NA
A8YIW1	A8YNC0	0.150079947218161	undirected	NA	NA
A8YIW1	A0A2H6L1A4	0.111966233135176	undirected	NA	NA
A8YIW1	A0A2I9CZS4	0.0706268901094602	undirected	NA	NA
A8YIW1	I4H3Z0	0.0203648982229544	undirected	NA	NA
A8YIW1	A0A1V4BUW0	0.161435470917598	undirected	NA	NA
A8YIW1	A0A2H6BU26	0.0348351158839054	undirected	NA	NA
A8YIW1	A8YEE9	0.0581530189301117	undirected	NA	NA
A8YIW1	B0JKV4	0.113050280694814	undirected	NA	NA
A8YIW1	A0A1X9L768	0.079149260664127	undirected	NA	NA
A8YIW1	A0A1X9LDZ4	0.0325316198690686	undirected	NA	NA
A8YIW1	A8YP01	0.124027495472392	undirected	NA	NA
A8YIW1	A8YML3	0.0917822643384288	undirected	NA	NA
A8YIW1	A8YFM4	0.121889875899855	undirected	NA	NA
A8YIW1	A0A1X9L7N1	0.0370194784776354	undirected	NA	NA
A8YIW1	A8YIH5	0.0873687483167357	undirected	NA	NA
A8YIW1	L8NYV1	0.10171022381647	undirected	NA	NA
A8YIW1	A0A2H6L4Z5	0.147583591259777	undirected	NA	NA
A8YIW1	A0A1E4QJU8	0.0233862063709359	undirected	NA	NA
A8YIW1	A8YNC9	0.0933093715743034	undirected	NA	NA
A8YIW1	A0A0A1VQE5	0.0474471327555733	undirected	NA	NA
A8YIW1	A8YKV0	0.136820205340682	undirected	NA	NA
A8YIW1	A8YBB2	0.150870936539476	undirected	NA	NA
A8YIW1	A8YFK5	0.0571095417876747	undirected	NA	NA
A8YIW1	A8YMJ4	0.18030126784321	undirected	NA	NA
A8YIW1	A8YIB3	0.0441074605820326	undirected	NA	NA
A8YIW1	A0A1E4QHV7	0.111384440683421	undirected	NA	NA
A8YIW1	A0A0A1VWX8	0.127825027170662	undirected	NA	NA
A8YIW1	A8YCU0	0.10120137410071	undirected	NA	NA
A8YIW1	A8YKI1	0.0902618394116138	undirected	NA	NA
A8YIW1	A8YB75	0.167719485249815	undirected	NA	NA
A8YIW1	A8YGX0	0.0916923210661559	undirected	NA	NA
A8YIW1	A8YFF2	0.0802138166739523	undirected	NA	NA
A8YIW1	A8YM16	0.0709421218748197	undirected	NA	NA
A8YIW1	A0A0A1W090	0.177121082531104	undirected	NA	NA
A8YIW1	A8YME8	0.076139287120496	undirected	NA	NA
A8YIW1	A8YK66	0.0877274232572267	undirected	NA	NA
A8YIW1	A8YNF0	0.0916010529999669	undirected	NA	NA
A8YIW1	A8YK01	0.0983946719577966	undirected	NA	NA
A8YIW1	A8YH68	0.0839863294898701	undirected	NA	NA
A8YIW1	A8YJJ1	0.112930439406343	undirected	NA	NA
A8YIW1	A8YCJ2	0.031985034541728	undirected	NA	NA
A8YIW1	A0A1E4Q978	0.0301641094715634	undirected	NA	NA
A8YIW1	A8Y9N5	0.124001608116757	undirected	NA	NA
A8YIW1	L7E0C0	0.194619755611485	undirected	NA	NA
A8YIW1	B0JW98	0.0671811359468211	undirected	NA	NA
A8YIW1	L7E3V2	0.121315818183685	undirected	NA	NA
A8YIW1	A8YJZ7	0.022339999049496	undirected	NA	NA
A8YIW1	A0A0A1VYS9	0.112226855405836	undirected	NA	NA
A8YIW1	A0A1X9LF05	0.164020788843907	undirected	NA	NA
A8YIW1	A0A2H6BQB7	0.0346201884375386	undirected	NA	NA
A8YIW1	A0A1X9LMB9	0.087518056075425	undirected	NA	NA
A8YIW1	A8YL46	0.0274251327073176	undirected	NA	NA
A8YIW1	A8YFA7	0.155651909485162	undirected	NA	NA
A8YIW1	A8YI67	0.204094144854054	undirected	NA	NA
A8YIW1	A0A2H6KZC3	0.0989498867909456	undirected	NA	NA
A8YIW1	A0A139GGB3	0.0891454313578265	undirected	NA	NA
A8YIW1	A0A0F6U884	0.039550747586471	undirected	NA	NA
A8YIW1	A8YB96	0.149114027056665	undirected	NA	NA
A8YIW1	L8P194	0.0623742886833105	undirected	NA	NA
A8YIW1	A8YAH6	0.164700037532637	undirected	NA	NA
A8YIW1	A0A139GL88	0.0232350142688016	undirected	NA	NA
A8YIW1	A8YMV3	0.0419366121757149	undirected	NA	NA
A8YIW1	A0A1X9LLZ9	0.0734662647431016	undirected	NA	NA
A8YIW1	A0A1X9L915	0.0958046103512925	undirected	NA	NA
A8YIW1	A8YI71	0.0548966428606016	undirected	NA	NA
A8YIW1	A0A1X9LFM6	0.0720788687509081	undirected	NA	NA
A8YIW1	A0A1X9LDR3	0.0390921762861435	undirected	NA	NA
A8YIW1	A0A1X9LN26	0.0630542245724481	undirected	NA	NA
A8YIW1	A0A0A1VQW1	0.141611574513544	undirected	NA	NA
A8YIW1	A0A1E4Q9M2	0.117645604910547	undirected	NA	NA
A8YIW1	L7EE55	0.0838254035447798	undirected	NA	NA
A8YIW1	L7EBV6	0.0598862080731832	undirected	NA	NA
A8YIW1	I4G4A9	0.0694063720700083	undirected	NA	NA
A8YIW1	A0A2H6L8E8	0.0422697524346309	undirected	NA	NA
A8YIW1	A0A2H6BN10	0.144389024252822	undirected	NA	NA
A8YIW1	A0A0A1VPI1	0.0202866329193989	undirected	NA	NA
A8YIW1	A0A2H6L4D5	0.110773607610612	undirected	NA	NA
A8YIW1	A0A0F6U889	0.135045648057037	undirected	NA	NA
A8YIW1	A8YIA1	0.0390827826572093	undirected	NA	NA
A8YIW1	A8YG39	0.0534684414294877	undirected	NA	NA
A8YIW1	A8YDE1	0.112283252230456	undirected	NA	NA
A8YIW1	A0A2I9CI30	0.0993002005081446	undirected	NA	NA
A8YIW1	A0A0F6RJI7	0.145116963854953	undirected	NA	NA
A8YIW1	A0A1X9LJ47	0.0413603387584102	undirected	NA	NA
A8YIW1	A0A0F6U3V4	0.0931213406388863	undirected	NA	NA
A8YIW1	A8YJ99	0.105067675618629	undirected	NA	NA
A8YIW1	A0A0A1W2M7	0.119977973004258	undirected	NA	NA
A8YIW1	A8YL72	0.0661620797935032	undirected	NA	NA
A8YIW1	A0A1E4QEP9	0.0694507741373818	undirected	NA	NA
A8YIW1	A0A1E4QCJ9	0.0589258576299173	undirected	NA	NA
A8YIW1	A8YGB9	0.0267359276916517	undirected	NA	NA
A8YIW1	A8YFN0	0.100093758229716	undirected	NA	NA
A8YIW1	A8YH48	0.0731894788501431	undirected	NA	NA
A8YIW1	A0A1X9LKV1	0.0569822076714095	undirected	NA	NA
A8YIW1	B3DFA5	0.15798219469589	undirected	NA	NA
A8YIW1	A8YN10	0.0890910582038419	undirected	NA	NA
A8YIW1	I4HCP1	0.0492360909678764	undirected	NA	NA
A8YIW1	A0A0A1W0E9	0.183754056684284	undirected	NA	NA
A8YIW1	A8YFJ5	0.150916627678539	undirected	NA	NA
A8YIW1	A0A0A1VRL8	0.0643413949618741	undirected	NA	NA
A8YIW1	A0A1V4BVU8	0.134516413141098	undirected	NA	NA
A8YIW1	I4GZZ2	0.115303649112512	undirected	NA	NA
A8YIW1	A8YG06	0.0525296289094739	undirected	NA	NA
A8YIW1	A8YKH9	0.0575764736664027	undirected	NA	NA
A8YIW1	A0A0A1VR47	0.0655223137426926	undirected	NA	NA
A8YIW1	A0A0A1VTL7	0.119955222226276	undirected	NA	NA
A8YIW1	A8YHN6	0.171361185804123	undirected	NA	NA
A8YIW1	A0A1X9L404	0.0427220134405007	undirected	NA	NA
A8YIW1	A8YCV6	0.060201500452813	undirected	NA	NA
A8YIW1	A8YCI2	0.031419145734211	undirected	NA	NA
A8YIW1	A0A0A1VPZ2	0.0511497099118648	undirected	NA	NA
A8YIW1	A0A0A1VY60	0.0533002914360593	undirected	NA	NA
A8YIW1	A0A2H6L835	0.162888702949573	undirected	NA	NA
A8YIW1	A8YEI4	0.0713971121767843	undirected	NA	NA
A8YIW1	A0A1X9LIB1	0.149910154818828	undirected	NA	NA
A8YIW1	A8YGB0	0.0240486690037903	undirected	NA	NA
A8YIW1	A8YL36	0.0307053066962252	undirected	NA	NA
A8YIW1	S3J9V5	0.0763856031342533	undirected	NA	NA
A8YIW1	A0A1X9LG73	0.144087254421385	undirected	NA	NA
A8YIW1	S3JG07	0.187137756623776	undirected	NA	NA
A8YIW1	A0A2H6BS40	0.0483588178241123	undirected	NA	NA
A8YIW1	A0A0F6U6E5	0.172761621404219	undirected	NA	NA
A8YIW1	B0JGF6	0.0741943340878265	undirected	NA	NA
A8YIW1	A8YFA6	0.02435848419894	undirected	NA	NA
A8YIW1	L8NZ48	0.0568338866748713	undirected	NA	NA
A8YIW1	B0JN25	0.235021199119254	undirected	NA	NA
A8YIW1	A0A2H6BX98	0.0338002901976198	undirected	NA	NA
A8YIW1	A8YBA4	0.0574514622347646	undirected	NA	NA
A8YIW1	A8YHY8	0.0200337515514022	undirected	NA	NA
A8YIW1	A8YGG5	0.087376364154968	undirected	NA	NA
A8YIW1	A0A1E4QFE7	0.0394060128555148	undirected	NA	NA
A8YIW1	A0A139GFY2	0.103552290617668	undirected	NA	NA
A8YIW1	A8YLA6	0.146634889445172	undirected	NA	NA
A8YIW1	A8YKY6	0.10894824510722	undirected	NA	NA
A8YIW1	A0A139GHB2	0.132035421701188	undirected	NA	NA
A8YIW1	I4FGU1	0.119922227761765	undirected	NA	NA
A8YIW1	A0A0A1VVF9	0.0770447669242441	undirected	NA	NA
A8YIW1	A8YDE4	0.0491953222100112	undirected	NA	NA
A8YIW1	I4G2E2	0.0628236515244422	undirected	NA	NA
A8YIW1	A8YA30	0.0548349188630846	undirected	NA	NA
A8YIW1	A0A1X9LBH5	0.14514408146523	undirected	NA	NA
A8YIW1	A0A1E4Q9D5	0.055586007519639	undirected	NA	NA
A8YIW1	A8YCF1	0.0226752905456037	undirected	NA	NA
A8YIW1	A0A1X9LDV6	0.0658107952535612	undirected	NA	NA
A8YIW1	A8YGM2	0.0741959902584146	undirected	NA	NA
A8YIW1	A0A0F6U353	0.147408247532873	undirected	NA	NA
A8YIW1	A8YN37	0.0289248955960308	undirected	NA	NA
A8YIW1	A0A2H6BSS5	0.0292808986250382	undirected	NA	NA
A8YIW1	A8YCZ6	0.147407402112188	undirected	NA	NA
A8YIW1	A0A1X9LER8	0.0609766329582118	undirected	NA	NA
A8YIW1	A0A2H6L592	0.181878103323991	undirected	NA	NA
A8YIW1	A0A0F6RJ88	0.0663876532483283	undirected	NA	NA
A8YIW1	A0A0A1VPK1	0.0237517268627317	undirected	NA	NA
A8YIW1	A0A2H6L0E9	0.0439597407663781	undirected	NA	NA
A8YIW1	A0A0F6U2S2	0.0810053867243548	undirected	NA	NA
A8YIW1	I4H4L1	0.124755751735206	undirected	NA	NA
A8YIW1	I4GMF5	0.0385982469093093	undirected	NA	NA
A8YIW1	A0A1X9L4H5	0.0206227948710405	undirected	NA	NA
A8YIW1	A0A0A1VS36	0.199677207512333	undirected	NA	NA
A8YIW1	A8YGE6	0.181721320988728	undirected	NA	NA
A8YIW1	A8YKY5	0.0720518573005963	undirected	NA	NA
A8YIW1	A0A0A1VT96	0.097821661730058	undirected	NA	NA
A8YIW1	A8YEN8	0.0588204989896105	undirected	NA	NA
A8YIW1	A0A0A1W0Q3	0.0308503116672907	undirected	NA	NA
A8YIW1	A8YJV6	0.0298604122170462	undirected	NA	NA
A8YIW1	A0A139GN37	0.101887580726293	undirected	NA	NA
A8YIW1	L7E5K5	0.0743152969389655	undirected	NA	NA
A8YIW1	A8YIB4	0.0392206803392188	undirected	NA	NA
A8YIW1	A8YFT3	0.123541886125248	undirected	NA	NA
A8YIW1	A8Y9Y2	0.0286595196005644	undirected	NA	NA
A8YIW1	B0JM93	0.0286635206961503	undirected	NA	NA
A8YIW1	I4HFG0	0.0266885025341786	undirected	NA	NA
A8YIW1	A0A139GS52	0.0461918715188001	undirected	NA	NA
A8YIW1	A8YH74	0.0250116827198701	undirected	NA	NA
A8YIW1	A8YJW1	0.102400394366827	undirected	NA	NA
A8YIW1	A0A1V4BMX7	0.197415605354486	undirected	NA	NA
A8YIW1	A0A0A1VU81	0.11654011083766	undirected	NA	NA
A8YIW1	A8YI18	0.0762051968702289	undirected	NA	NA
A8YIW1	A0A2H6BYV0	0.0474950379627095	undirected	NA	NA
A8YIW1	A0A0A1VQA9	0.0220694919476836	undirected	NA	NA
A8YIW1	A0A1X9LEG3	0.105026234494155	undirected	NA	NA
A8YIW1	A0A2I9CFL0	0.170326758112587	undirected	NA	NA
A8YIW1	A0A2H6BUW5	0.0361577312918554	undirected	NA	NA
A8YIW1	L7EDZ8	0.154097623313417	undirected	NA	NA
A8YIW1	A8YKH2	0.0744329072046414	undirected	NA	NA
A8YIW1	A0A2H6BQN4	0.0600610981954825	undirected	NA	NA
A8YIW1	A8YJ33	0.024537897663687	undirected	NA	NA
