fromNode	toNode	weight	direction	fromAltName	toAltName
A0A1V4BY12	A0A1X9LHY2	0.0413021791317825	undirected	NA	NA
A0A1V4BY12	A0A0F6U6Q8	0.0241543231628523	undirected	NA	NA
A0A1V4BY12	A8YDQ4	0.0838232805020963	undirected	NA	NA
A0A1V4BY12	A0A1X9LDL9	0.0232667693535564	undirected	NA	NA
A0A1V4BY12	A0A1E4QL86	0.0278226667704271	undirected	NA	NA
A0A1V4BY12	A0A2H6L441	0.15169973311069	undirected	NA	NA
A0A1V4BY12	A0A1V4BTA3	0.052515558279365	undirected	NA	NA
A0A1V4BY12	A0A0F6U490	0.0332205249358593	undirected	NA	NA
A0A1V4BY12	I4IMD2	0.0655077545568947	undirected	NA	NA
A0A1V4BY12	A0A0A1VV75	0.0836852541438916	undirected	NA	NA
A0A1V4BY12	A0A0A1VWZ1	0.0500497899112815	undirected	NA	NA
A0A1V4BY12	A0A1E4Q9F7	0.0846734333800711	undirected	NA	NA
A8YGR0	I4GSK4	0.05652966009323	undirected	NA	NA
A8YGR0	I4FUK6	0.0381640364730347	undirected	NA	NA
A8YGR0	A0A2H6L2H3	0.0253305515002214	undirected	NA	NA
A8YGR0	A8YAN5	0.0255110521395203	undirected	NA	NA
A8YGR0	A0A139GPA2	0.0290219718622969	undirected	NA	NA
A8YGR0	A8YB57	0.0556920524574019	undirected	NA	NA
A8YGR0	A0A1X9L1W8	0.0255670644347862	undirected	NA	NA
A8YGR0	A0A1V4BU19	0.0749394831201836	undirected	NA	NA
A8YGR0	I4I540	0.0811425310234847	undirected	NA	NA
A8YGR0	A0A2H6BW68	0.0347480595299088	undirected	NA	NA
A8YGR0	A8YG63	0.0239717990907209	undirected	NA	NA
A8YGR0	A8YDW1	0.023746047837898	undirected	NA	NA
A8YGR0	A0A139GS44	0.0831674778585366	undirected	NA	NA
A8YGR0	A0A1X9L7J9	0.0232114065529253	undirected	NA	NA
A8YGR0	A8YL47	0.0203048290649781	undirected	NA	NA
A8YGR0	A0A1X9L7Q2	0.059650290273672	undirected	NA	NA
A8YGR0	A8YDX1	0.0428550612526092	undirected	NA	NA
A8YGR0	A8YKZ7	0.0230464504034908	undirected	NA	NA
A8YGR0	L8NXV3	0.0577609405995594	undirected	NA	NA
A8YGR0	A8YDM7	0.0677677517457224	undirected	NA	NA
A8YGR0	A8YJC2	0.0343937965763795	undirected	NA	NA
A8YGR0	A0A1E4QJ81	0.0352913126141763	undirected	NA	NA
A8YGR0	A0A1X9LEU5	0.0849723344782514	undirected	NA	NA
A8YGR0	A0A1X9L0X6	0.0283302605113226	undirected	NA	NA
A8YGR0	A0A1X9LGV1	0.0293662899071528	undirected	NA	NA
A8YGR0	A8YDR9	0.0436206560750923	undirected	NA	NA
A8YGR0	B0JVN3	0.0400854925362852	undirected	NA	NA
A8YGR0	A0A139GH61	0.0351262615513823	undirected	NA	NA
A8YGR0	A8YCI5	0.0699791247657168	undirected	NA	NA
A8YGR0	A8YCK4	0.0523497180951345	undirected	NA	NA
A8YGR0	A8YLV0	0.0205361774908832	undirected	NA	NA
A8YGR0	A0A1E4QDW5	0.0274966277997799	undirected	NA	NA
A8YGR0	A0A1X9L6S1	0.040893945708715	undirected	NA	NA
A8YGR0	A0A1X9L338	0.0755176436921501	undirected	NA	NA
A8YGR0	B0JFR2	0.0281815590067553	undirected	NA	NA
A8YGR0	A0A1X9LBN9	0.0206089316924639	undirected	NA	NA
A8YGR0	A8YHW8	0.0615689081876323	undirected	NA	NA
A8YGR0	A8YHN4	0.0453186713862283	undirected	NA	NA
A8YGR0	I4G306	0.0302848781620684	undirected	NA	NA
A8YGR0	A0A2H6BXV9	0.0310697360151531	undirected	NA	NA
A8YGR0	A0A1X9LHY2	0.0487009737249615	undirected	NA	NA
A8YGR0	A8YAW9	0.0349614734136216	undirected	NA	NA
A8YGR0	A0A0F6U6Q8	0.0467554054368137	undirected	NA	NA
A8YGR0	A0A1X9LDL9	0.0418489301146754	undirected	NA	NA
A8YGR0	A0A1E4QL86	0.0253253534216099	undirected	NA	NA
A8YGR0	A8YN48	0.0253685956485892	undirected	NA	NA
A8YGR0	A0A0F6U490	0.0567083023958001	undirected	NA	NA
A8YGR0	I4IMD2	0.020791560842028	undirected	NA	NA
A8YGR0	A0A0A1VV75	0.0819035961699821	undirected	NA	NA
A8YGR0	A0A2H6L060	0.0623709069835453	undirected	NA	NA
A8YBM7	I4GSK4	0.166706809538216	undirected	NA	NA
A8YBM7	A0A1X9L630	0.061331324682314	undirected	NA	NA
A8YBM7	Q9RNB8	0.0509039298518125	undirected	NA	NA
A8YBM7	I4FUK6	0.156307372019536	undirected	NA	NA
A8YBM7	A0A2H6L2H3	0.0516155135287864	undirected	NA	NA
A8YBM7	A0A0A1VYS1	0.0677469175653991	undirected	NA	NA
A8YBM7	A8YAN5	0.114896449545217	undirected	NA	NA
A8YBM7	A0A0F6U1I9	0.0518000390386288	undirected	NA	NA
A8YBM7	A8YII1	0.0319466406018199	undirected	NA	NA
A8YBM7	A0A2H6BLJ3	0.138345030804225	undirected	NA	NA
A8YBM7	A0A139GLH2	0.0621669321603052	undirected	NA	NA
A8YBM7	A0A139GPA2	0.0562950049674575	undirected	NA	NA
A8YBM7	A0A0A1VPP5	0.0619568913328519	undirected	NA	NA
A8YBM7	A0A1X9L1W8	0.0286159726043073	undirected	NA	NA
A8YBM7	A0A1V4BU19	0.120482779755705	undirected	NA	NA
A8YBM7	I4IUP0	0.0878365877065485	undirected	NA	NA
A8YBM7	A0A139GLQ3	0.0566232175638005	undirected	NA	NA
A8YBM7	A0A1X9LE24	0.138623700590584	undirected	NA	NA
A8YBM7	A8YDR8	0.1047251374968	undirected	NA	NA
A8YBM7	A8YHP5	0.0571329213553129	undirected	NA	NA
A8YBM7	A8YH42	0.0770669436033233	undirected	NA	NA
A8YBM7	A8YG63	0.0877787430145383	undirected	NA	NA
A8YBM7	A8YGG0	0.0376892512819182	undirected	NA	NA
A8YBM7	A8YDW1	0.024554278672836	undirected	NA	NA
A8YBM7	I4HXV0	0.183745568986525	undirected	NA	NA
A8YBM7	A0A139GS44	0.0369857817019273	undirected	NA	NA
A8YBM7	A0A1X9L7J9	0.142489551389096	undirected	NA	NA
A8YBM7	A8YLQ5	0.0307827758837599	undirected	NA	NA
A8YBM7	A0A1X9LAA4	0.0545334575037225	undirected	NA	NA
A8YBM7	A0A1X9L233	0.108979123676483	undirected	NA	NA
A8YBM7	A0A1X9LBE6	0.0467342217581092	undirected	NA	NA
A8YBM7	A0A0A1VNU6	0.0336826147327327	undirected	NA	NA
A8YBM7	A8YL47	0.121800822859035	undirected	NA	NA
A8YBM7	A0A1X9L7Q2	0.045185509806043	undirected	NA	NA
A8YBM7	A8YDX1	0.101394654472228	undirected	NA	NA
A8YBM7	A0A0F6RJQ5	0.0700405798394005	undirected	NA	NA
A8YBM7	A8YKZ7	0.0527409364171091	undirected	NA	NA
A8YBM7	A8YDM7	0.0229731580681362	undirected	NA	NA
A8YBM7	A8YKA9	0.042491582508283	undirected	NA	NA
A8YBM7	I4GR78	0.0245138801594718	undirected	NA	NA
A8YBM7	A8YJC2	0.0901992553172452	undirected	NA	NA
A8YBM7	A0A1E4QJ81	0.14429942664257	undirected	NA	NA
A8YBM7	A0A1X9L0X6	0.178452697144594	undirected	NA	NA
A8YBM7	A8YHC0	0.093220198686455	undirected	NA	NA
A8YBM7	A8YDR9	0.063094334007025	undirected	NA	NA
A8YBM7	L8NYU4	0.0535773736451523	undirected	NA	NA
A8YBM7	A8YM02	0.0690999352067549	undirected	NA	NA
A8YBM7	A0A139GH61	0.111304777765768	undirected	NA	NA
A8YBM7	A8YCI5	0.178713174732673	undirected	NA	NA
A8YBM7	A8YMS9	0.105478095664804	undirected	NA	NA
A8YBM7	A0A1X9LDA1	0.127015847203679	undirected	NA	NA
A8YBM7	A8YCK4	0.0673834119030461	undirected	NA	NA
A8YBM7	A8YLV0	0.0372345773458793	undirected	NA	NA
A8YBM7	A8YBJ5	0.0306210894897805	undirected	NA	NA
A8YBM7	A0A1E4QDW5	0.108207430458172	undirected	NA	NA
A8YBM7	I4G7D5	0.0628788142874643	undirected	NA	NA
A8YBM7	A0A1X9L6S1	0.135031145727088	undirected	NA	NA
A8YBM7	A0A1X9L338	0.0307628199049128	undirected	NA	NA
A8YBM7	B0JFR2	0.147860197207006	undirected	NA	NA
A8YBM7	A8YIB6	0.0437502397781249	undirected	NA	NA
A8YBM7	A0A1X9LBN9	0.0367335561850104	undirected	NA	NA
A8YBM7	A0A0A1VVA9	0.190010376744547	undirected	NA	NA
A8YBM7	A8YHW8	0.0572942336732463	undirected	NA	NA
A8YBM7	B0JNX7	0.0477484734050079	undirected	NA	NA
A8YBM7	A0A0A1W296	0.103804416294379	undirected	NA	NA
A8YBM7	A8YIJ7	0.117644131359727	undirected	NA	NA
A8YBM7	A0A1E4Q942	0.0570160620816132	undirected	NA	NA
A8YBM7	A8YCR5	0.0962828456857633	undirected	NA	NA
A8YBM7	A8YAQ5	0.0489845595328659	undirected	NA	NA
A8YBM7	A0A1E4QGK5	0.196808207058572	undirected	NA	NA
A8YBM7	A8YG19	0.0452687382595914	undirected	NA	NA
A8YBM7	A8YHN4	0.171069441671961	undirected	NA	NA
A8YBM7	I4G306	0.123015079388494	undirected	NA	NA
A8YBM7	A0A2H6L575	0.0295001684205075	undirected	NA	NA
A8YBM7	A0A0A1VWK6	0.0732229543365003	undirected	NA	NA
A8YBM7	A8YID3	0.149262654102056	undirected	NA	NA
A8YBM7	A0A2H6BP80	0.0560522235690449	undirected	NA	NA
A8YBM7	A0A0A1VNX2	0.0266823141804013	undirected	NA	NA
A8YBM7	A0A2H6BXV9	0.140908794373617	undirected	NA	NA
A8YBM7	A0A1X9LHY2	0.0589092333777037	undirected	NA	NA
A8YBM7	A8YAW9	0.0378098870251223	undirected	NA	NA
A8YBM7	A0A0F6U6Q8	0.0502613090267229	undirected	NA	NA
A8YBM7	A8YDQ4	0.102456921649599	undirected	NA	NA
A8YBM7	A0A1X9LDL9	0.0532838295173454	undirected	NA	NA
A8YBM7	A0A1E4QL86	0.103672831177914	undirected	NA	NA
A8YBM7	A0A2H6L441	0.0335263822197252	undirected	NA	NA
A8YBM7	A0A0F6RKG9	0.0476267973892679	undirected	NA	NA
A8YBM7	A8YN48	0.0573055981730471	undirected	NA	NA
A8YBM7	A0A1V4BTA3	0.0370511634168592	undirected	NA	NA
A8YBM7	A0A0F6U490	0.0906554697311854	undirected	NA	NA
A8YBM7	I4IMD2	0.177308244262485	undirected	NA	NA
A8YBM7	A0A0A1VV75	0.0945748847054389	undirected	NA	NA
A8YBM7	A0A2H6L060	0.0984863328813767	undirected	NA	NA
A8YBM7	A0A2H6L7Y6	0.0428472432838599	undirected	NA	NA
A8YBM7	A0A0A1VWZ1	0.0517236922068206	undirected	NA	NA
A8YBM7	A0A1E4Q9F7	0.0343453251626815	undirected	NA	NA
I4GSK4	A0A1X9L630	0.0575529344451333	undirected	NA	NA
I4GSK4	Q9RNB8	0.0695008852896986	undirected	NA	NA
I4GSK4	I4FUK6	0.0665669696204015	undirected	NA	NA
I4GSK4	A0A2H6L2H3	0.0238217583100328	undirected	NA	NA
I4GSK4	A0A0A1VYS1	0.0313036880409328	undirected	NA	NA
I4GSK4	A8YAN5	0.088363176741282	undirected	NA	NA
I4GSK4	A0A0F6U1I9	0.0545635921908894	undirected	NA	NA
I4GSK4	A0A2H6BLJ3	0.0669999358283334	undirected	NA	NA
I4GSK4	A0A139GLH2	0.0781922463012285	undirected	NA	NA
I4GSK4	A0A139GPA2	0.0348883524612206	undirected	NA	NA
I4GSK4	A0A0A1VPP5	0.0790372664478839	undirected	NA	NA
I4GSK4	A8YB57	0.0442982664894448	undirected	NA	NA
I4GSK4	A0A1V4BU19	0.06610356231351	undirected	NA	NA
I4GSK4	I4I540	0.0530077596184295	undirected	NA	NA
I4GSK4	I4IUP0	0.0912517031124605	undirected	NA	NA
I4GSK4	A0A139GLQ3	0.034683258068296	undirected	NA	NA
I4GSK4	A0A1X9LE24	0.145071845317998	undirected	NA	NA
I4GSK4	A8YDR8	0.0602065153893767	undirected	NA	NA
I4GSK4	A8YHP5	0.0400749075975826	undirected	NA	NA
I4GSK4	A8YH42	0.118819880159241	undirected	NA	NA
I4GSK4	A8YG63	0.0678587806866671	undirected	NA	NA
I4GSK4	A8YGG0	0.0348334257826552	undirected	NA	NA
I4GSK4	A8YDW1	0.0281491447838204	undirected	NA	NA
I4GSK4	I4HXV0	0.0829980690928651	undirected	NA	NA
I4GSK4	A0A139GS44	0.0270488588572465	undirected	NA	NA
I4GSK4	A0A1X9L7J9	0.105695370324427	undirected	NA	NA
I4GSK4	A0A1X9LAA4	0.0300312747276849	undirected	NA	NA
I4GSK4	A0A1X9L233	0.0939059165529078	undirected	NA	NA
I4GSK4	A0A1X9LBE6	0.0302988837649663	undirected	NA	NA
I4GSK4	A0A0A1VNU6	0.0268923523476004	undirected	NA	NA
I4GSK4	A8YL47	0.0882992583775251	undirected	NA	NA
I4GSK4	A0A1X9L7Q2	0.0354823994305983	undirected	NA	NA
I4GSK4	A8YDX1	0.053302875591244	undirected	NA	NA
I4GSK4	A0A0F6RJQ5	0.0301420146824373	undirected	NA	NA
I4GSK4	A8YKA9	0.0632617564498945	undirected	NA	NA
I4GSK4	I4GR78	0.0406880653665479	undirected	NA	NA
I4GSK4	A8YJC2	0.0369686956183245	undirected	NA	NA
I4GSK4	A0A1E4QJ81	0.0914871017889216	undirected	NA	NA
I4GSK4	A0A1X9LEU5	0.0375126881136133	undirected	NA	NA
I4GSK4	A0A1X9L0X6	0.0871017500911209	undirected	NA	NA
I4GSK4	A8YHC0	0.0336831877827323	undirected	NA	NA
I4GSK4	A8YDR9	0.0604311832137339	undirected	NA	NA
I4GSK4	L8NYU4	0.045711453085753	undirected	NA	NA
I4GSK4	I4I2H1	0.0404653883747274	undirected	NA	NA
I4GSK4	A8YM02	0.042967771714041	undirected	NA	NA
I4GSK4	B0JVN3	0.0407165241933034	undirected	NA	NA
I4GSK4	A0A139GH61	0.114516575289129	undirected	NA	NA
I4GSK4	A8YCI5	0.0835935434453166	undirected	NA	NA
I4GSK4	A8YMS9	0.099226453447907	undirected	NA	NA
I4GSK4	A0A1X9LDA1	0.0971867215704511	undirected	NA	NA
I4GSK4	A8YCK4	0.0566953874971988	undirected	NA	NA
I4GSK4	A0A1E4QDW5	0.0593524844190457	undirected	NA	NA
I4GSK4	I4G7D5	0.0548057443406191	undirected	NA	NA
I4GSK4	A0A1X9L6S1	0.0656556029173307	undirected	NA	NA
I4GSK4	A0A1X9L338	0.0290126252519865	undirected	NA	NA
I4GSK4	B0JFR2	0.0821621488344545	undirected	NA	NA
I4GSK4	A8YIB6	0.0333938853077667	undirected	NA	NA
I4GSK4	A0A0A1VVA9	0.257620091528733	undirected	NA	NA
I4GSK4	A0A0A1W296	0.164053034827615	undirected	NA	NA
I4GSK4	A8YIJ7	0.105247051122192	undirected	NA	NA
I4GSK4	A0A1E4Q942	0.0387797426423385	undirected	NA	NA
I4GSK4	A8YCR5	0.20909677924825	undirected	NA	NA
I4GSK4	A0A1E4QGK5	0.0772092007713289	undirected	NA	NA
I4GSK4	A8YG19	0.0547746148224585	undirected	NA	NA
I4GSK4	A8YHN4	0.082792989655307	undirected	NA	NA
I4GSK4	I4G306	0.0758222729115487	undirected	NA	NA
I4GSK4	A0A2H6L575	0.0407438480352289	undirected	NA	NA
I4GSK4	A0A0A1VWK6	0.0584710585676451	undirected	NA	NA
I4GSK4	A8YID3	0.130095292118415	undirected	NA	NA
I4GSK4	A0A2H6BP80	0.0256704841478401	undirected	NA	NA
I4GSK4	A0A2H6BXV9	0.0522659621064387	undirected	NA	NA
I4GSK4	A0A1X9LHY2	0.0286077403116666	undirected	NA	NA
I4GSK4	A8YAW9	0.0373788485046579	undirected	NA	NA
I4GSK4	A0A0F6U6Q8	0.0395415908289777	undirected	NA	NA
I4GSK4	A8YDQ4	0.0776229201418783	undirected	NA	NA
I4GSK4	A0A1X9LDL9	0.0384255352436509	undirected	NA	NA
I4GSK4	A0A1E4QL86	0.0784527282363967	undirected	NA	NA
I4GSK4	A0A0F6RKG9	0.028771510973853	undirected	NA	NA
I4GSK4	A8YN48	0.0559824454927838	undirected	NA	NA
I4GSK4	A0A0F6U490	0.0418882256476766	undirected	NA	NA
I4GSK4	I4IMD2	0.108155406224911	undirected	NA	NA
I4GSK4	A0A2H6L060	0.0620016484173468	undirected	NA	NA
I4GSK4	A0A2H6L7Y6	0.0444257708551085	undirected	NA	NA
I4GSK4	A0A0A1VWZ1	0.0722083705266411	undirected	NA	NA
A0A1X9L630	I4FUK6	0.0649716791349008	undirected	NA	NA
A0A1X9L630	A0A2H6L2H3	0.055682051845467	undirected	NA	NA
A0A1X9L630	A0A0A1VYS1	0.0290098547248335	undirected	NA	NA
A0A1X9L630	A8YAN5	0.0228355803813602	undirected	NA	NA
A0A1X9L630	A0A0F6U1I9	0.13480449938132	undirected	NA	NA
A0A1X9L630	A8YII1	0.038610682224683	undirected	NA	NA
A0A1X9L630	A0A2H6BLJ3	0.167873262968651	undirected	NA	NA
A0A1X9L630	A8YB57	0.0641627703623441	undirected	NA	NA
A0A1X9L630	A0A1X9L1W8	0.0573476256283931	undirected	NA	NA
A0A1X9L630	A0A1V4BU19	0.0753992821648753	undirected	NA	NA
A0A1X9L630	I4I540	0.0764329530274969	undirected	NA	NA
A0A1X9L630	I4IUP0	0.0307395475204618	undirected	NA	NA
A0A1X9L630	A0A139GLQ3	0.0490555320255187	undirected	NA	NA
A0A1X9L630	A0A1X9LE24	0.0306459233102109	undirected	NA	NA
A0A1X9L630	A8YDR8	0.0263663377523448	undirected	NA	NA
A0A1X9L630	A8YG63	0.0461208881021771	undirected	NA	NA
A0A1X9L630	A8YGG0	0.0212103783449399	undirected	NA	NA
A0A1X9L630	A0A2H6BXH2	0.0215396854189398	undirected	NA	NA
A0A1X9L630	I4HXV0	0.173444000547755	undirected	NA	NA
A0A1X9L630	A0A1X9L7J9	0.0500536880068127	undirected	NA	NA
A0A1X9L630	A8YLQ5	0.117453540500978	undirected	NA	NA
A0A1X9L630	A0A1X9L233	0.032072858102513	undirected	NA	NA
A0A1X9L630	A8YL47	0.0924048414718064	undirected	NA	NA
A0A1X9L630	A8YDX1	0.0475255237612217	undirected	NA	NA
A0A1X9L630	A0A0F6RJQ5	0.0266063405128851	undirected	NA	NA
A0A1X9L630	A8YJC2	0.0204387845368476	undirected	NA	NA
A0A1X9L630	A0A1E4QJ81	0.0964152483660569	undirected	NA	NA
A0A1X9L630	A0A1X9L0X6	0.0778674541201278	undirected	NA	NA
A0A1X9L630	A8YHC0	0.0727721962993111	undirected	NA	NA
A0A1X9L630	L8NYU4	0.0847184857855037	undirected	NA	NA
A0A1X9L630	A8YM02	0.0284622297049117	undirected	NA	NA
A0A1X9L630	B0JVN3	0.0900129019578833	undirected	NA	NA
A0A1X9L630	A0A139GH61	0.0313922512769108	undirected	NA	NA
A0A1X9L630	A8YCI5	0.130372919719978	undirected	NA	NA
A0A1X9L630	A0A1X9LDA1	0.0954742828992891	undirected	NA	NA
A0A1X9L630	A8YCK4	0.116199431755746	undirected	NA	NA
A0A1X9L630	A8YLV0	0.0399231516723691	undirected	NA	NA
A0A1X9L630	A0A1E4QDW5	0.0952666610312508	undirected	NA	NA
A0A1X9L630	I4G7D5	0.0210998064488705	undirected	NA	NA
A0A1X9L630	A0A1X9L6S1	0.0702021074655053	undirected	NA	NA
A0A1X9L630	B0JFR2	0.0867613528699986	undirected	NA	NA
A0A1X9L630	A8YIB6	0.0608122875103378	undirected	NA	NA
A0A1X9L630	A0A1X9LBN9	0.0204838579068547	undirected	NA	NA
A0A1X9L630	A0A0A1VVA9	0.105181256387143	undirected	NA	NA
A0A1X9L630	A8YHW8	0.0250448186949058	undirected	NA	NA
A0A1X9L630	B0JNX7	0.0636712459078516	undirected	NA	NA
A0A1X9L630	A0A0A1W296	0.049979814419391	undirected	NA	NA
A0A1X9L630	A8YIJ7	0.0224722034010582	undirected	NA	NA
A0A1X9L630	A8YCR5	0.0405941461145179	undirected	NA	NA
A0A1X9L630	A0A1E4QGK5	0.15890707286446	undirected	NA	NA
A0A1X9L630	A8YHN4	0.0832007156406914	undirected	NA	NA
A0A1X9L630	I4G306	0.112974777457411	undirected	NA	NA
A0A1X9L630	A8YID3	0.0567495581709364	undirected	NA	NA
A0A1X9L630	A0A0A1VNX2	0.0202118839592323	undirected	NA	NA
A0A1X9L630	A0A2H6BXV9	0.0633426389689335	undirected	NA	NA
A0A1X9L630	A0A1X9LHY2	0.0958362247396202	undirected	NA	NA
A0A1X9L630	A8YDQ4	0.0669169339547074	undirected	NA	NA
A0A1X9L630	A0A1X9LDL9	0.0235839858967029	undirected	NA	NA
A0A1X9L630	A0A1E4QL86	0.0425142053345541	undirected	NA	NA
A0A1X9L630	A0A2H6L441	0.163278443928128	undirected	NA	NA
A0A1X9L630	A0A1V4BTA3	0.0262892994068642	undirected	NA	NA
A0A1X9L630	A0A0F6U490	0.0241725953006122	undirected	NA	NA
A0A1X9L630	I4IMD2	0.0643479157612629	undirected	NA	NA
A0A1X9L630	A0A0A1VV75	0.0342619883365947	undirected	NA	NA
A0A1X9L630	A0A2H6L060	0.0201824051474246	undirected	NA	NA
A0A1X9L630	A0A0A1VWZ1	0.164863966991498	undirected	NA	NA
A0A1X9L630	A0A1E4Q9F7	0.0733783351166612	undirected	NA	NA
A0A1X9LCF2	A8YII1	0.020148693093719	undirected	NA	NA
A0A1X9LCF2	A0A2H6BLJ3	0.0262744259510577	undirected	NA	NA
A0A1X9LCF2	I4I540	0.0414110445517517	undirected	NA	NA
A0A1X9LCF2	A0A2H6BXH2	0.0350887945968057	undirected	NA	NA
A0A1X9LCF2	I4HXV0	0.0258987112660906	undirected	NA	NA
A0A1X9LCF2	A0A139GS44	0.0457397145433043	undirected	NA	NA
A0A1X9LCF2	A8YLQ5	0.0353183718002384	undirected	NA	NA
A0A1X9LCF2	L8NYU4	0.0304459804704837	undirected	NA	NA
A0A1X9LCF2	B0JVN3	0.0215466990218704	undirected	NA	NA
A0A1X9LCF2	A8YCI5	0.0206480079536214	undirected	NA	NA
A0A1X9LCF2	B0JNX7	0.0200206119125011	undirected	NA	NA
A0A1X9LCF2	A0A2H6L441	0.160364891635471	undirected	NA	NA
A0A1X9LCF2	A0A0A1VV75	0.0203495066874455	undirected	NA	NA
A0A1X9LCF2	A0A1E4Q9F7	0.0239298884217787	undirected	NA	NA
Q9RNB8	I4FUK6	0.0544192396933125	undirected	NA	NA
Q9RNB8	A8YAN5	0.040843553279303	undirected	NA	NA
Q9RNB8	A0A0F6U1I9	0.0543921737840437	undirected	NA	NA
Q9RNB8	A8YII1	0.0270122427440223	undirected	NA	NA
Q9RNB8	A0A2H6BLJ3	0.0407370483383813	undirected	NA	NA
Q9RNB8	A0A139GLH2	0.0478446280877748	undirected	NA	NA
Q9RNB8	A0A139GPA2	0.0298468147326223	undirected	NA	NA
Q9RNB8	A0A0A1VPP5	0.117301876794911	undirected	NA	NA
Q9RNB8	A0A1V4BU19	0.022553146697315	undirected	NA	NA
Q9RNB8	I4IUP0	0.061446865022536	undirected	NA	NA
Q9RNB8	A0A139GLQ3	0.0306965899164116	undirected	NA	NA
Q9RNB8	A0A1X9LE24	0.0499434221241311	undirected	NA	NA
Q9RNB8	A8YDR8	0.0401740771294376	undirected	NA	NA
Q9RNB8	A8YHP5	0.0345541988056295	undirected	NA	NA
Q9RNB8	I4HXV0	0.054197918743155	undirected	NA	NA
Q9RNB8	A0A1X9L7J9	0.0621876682979572	undirected	NA	NA
Q9RNB8	A0A1X9LAA4	0.050488253239664	undirected	NA	NA
Q9RNB8	A0A1X9L233	0.0348915186737347	undirected	NA	NA
Q9RNB8	A0A1X9LBE6	0.0440421760340446	undirected	NA	NA
Q9RNB8	A8YL47	0.0442922349241555	undirected	NA	NA
Q9RNB8	A8YDX1	0.03849935692175	undirected	NA	NA
Q9RNB8	A0A0F6RJQ5	0.0374831823783459	undirected	NA	NA
Q9RNB8	A8YKZ7	0.0222130858928014	undirected	NA	NA
Q9RNB8	I4GR78	0.0391619863466942	undirected	NA	NA
Q9RNB8	A0A1E4QJ81	0.0424964353654706	undirected	NA	NA
Q9RNB8	A0A1X9L0X6	0.0556514596482666	undirected	NA	NA
Q9RNB8	A8YHC0	0.0523844520559862	undirected	NA	NA
Q9RNB8	A8YDR9	0.0224231803689753	undirected	NA	NA
Q9RNB8	L8NYU4	0.0586756055054344	undirected	NA	NA
Q9RNB8	A8YM02	0.0364422447503399	undirected	NA	NA
Q9RNB8	A8YCI5	0.097766155406594	undirected	NA	NA
Q9RNB8	A8YMS9	0.042801866671794	undirected	NA	NA
Q9RNB8	A0A1X9LDA1	0.0347701345804029	undirected	NA	NA
Q9RNB8	A8YCK4	0.0621375670005678	undirected	NA	NA
Q9RNB8	A8YBJ5	0.0202229007589441	undirected	NA	NA
Q9RNB8	A0A1E4QDW5	0.0400343510066495	undirected	NA	NA
Q9RNB8	I4G7D5	0.0391353958903926	undirected	NA	NA
Q9RNB8	A0A1X9L6S1	0.0535400679665566	undirected	NA	NA
Q9RNB8	B0JFR2	0.0869093992769505	undirected	NA	NA
Q9RNB8	A0A0A1VVA9	0.0875381472854164	undirected	NA	NA
Q9RNB8	B0JNX7	0.0485554927247952	undirected	NA	NA
Q9RNB8	A0A0A1W296	0.0322915415863112	undirected	NA	NA
Q9RNB8	A8YIJ7	0.071698600916346	undirected	NA	NA
Q9RNB8	A8YCR5	0.0461098447781476	undirected	NA	NA
Q9RNB8	A0A1E4QGK5	0.120281631681605	undirected	NA	NA
Q9RNB8	A8YG19	0.0220199319878876	undirected	NA	NA
Q9RNB8	A8YHN4	0.0470853092558271	undirected	NA	NA
Q9RNB8	I4G306	0.0939937723839499	undirected	NA	NA
Q9RNB8	A0A0A1VWK6	0.0220606866800773	undirected	NA	NA
Q9RNB8	A8YID3	0.0616132761095731	undirected	NA	NA
Q9RNB8	A0A2H6BXV9	0.063329273090555	undirected	NA	NA
Q9RNB8	A0A1X9LHY2	0.0405386514966323	undirected	NA	NA
Q9RNB8	A0A0F6U6Q8	0.0265667959222668	undirected	NA	NA
Q9RNB8	A8YDQ4	0.0203421812644332	undirected	NA	NA
Q9RNB8	A0A1E4QL86	0.0477094113001332	undirected	NA	NA
Q9RNB8	A0A2H6L441	0.0597129516457713	undirected	NA	NA
Q9RNB8	A0A0F6RKG9	0.0502187214407895	undirected	NA	NA
Q9RNB8	A8YN48	0.0360699273273965	undirected	NA	NA
Q9RNB8	A0A1V4BTA3	0.0382777560968724	undirected	NA	NA
Q9RNB8	A0A0F6U490	0.035731077509727	undirected	NA	NA
Q9RNB8	I4IMD2	0.0708684814841137	undirected	NA	NA
Q9RNB8	A0A0A1VV75	0.0893818893351348	undirected	NA	NA
Q9RNB8	A0A2H6L060	0.03692371955879	undirected	NA	NA
Q9RNB8	A0A2H6L7Y6	0.0444517885885681	undirected	NA	NA
Q9RNB8	A0A0A1VWZ1	0.0530722280354872	undirected	NA	NA
Q9RNB8	A0A1E4Q9F7	0.0359967557474177	undirected	NA	NA
I4FUK6	A0A2H6L2H3	0.0838280497675271	undirected	NA	NA
I4FUK6	A0A0A1VYS1	0.0986277378127931	undirected	NA	NA
I4FUK6	A8YAN5	0.186300728138798	undirected	NA	NA
I4FUK6	A0A0F6U1I9	0.0676851280348077	undirected	NA	NA
I4FUK6	A8YII1	0.0479684072635942	undirected	NA	NA
I4FUK6	A0A2H6BLJ3	0.122775929335772	undirected	NA	NA
I4FUK6	A0A139GLH2	0.0367564664228538	undirected	NA	NA
