fromNode	toNode	weight	direction	fromAltName	toAltName
A0A1E4Q9N6	I4FZQ2	0.0273435120654798	undirected	NA	NA
A0A1E4Q9N6	A8YH71	0.0396116751966357	undirected	NA	NA
A0A1E4Q9N6	A8YC66	0.0372096456743168	undirected	NA	NA
A0A1E4Q9N6	A8YHE4	0.0351229767371284	undirected	NA	NA
A0A1E4Q9N6	A0A0A1VSU7	0.0445790612116547	undirected	NA	NA
A0A1E4Q9N6	A0A0F6U2K2	0.0220464784248743	undirected	NA	NA
A0A1E4Q9N6	A0A2H6BTL6	0.0638284869469252	undirected	NA	NA
A0A1E4Q9N6	L8P0T7	0.0428683635014203	undirected	NA	NA
A0A1E4Q9N6	A8YF65	0.0655026204850736	undirected	NA	NA
A0A1E4Q9N6	A8YKX6	0.0496375190427219	undirected	NA	NA
A0A1E4Q9N6	A0A0F6U6K4	0.0327924812957534	undirected	NA	NA
A0A1E4Q9N6	A0A0A1VRI5	0.0418238413155754	undirected	NA	NA
A0A1E4Q9N6	A0A139GLQ8	0.0414162720258235	undirected	NA	NA
A0A1E4Q9N6	A8YKN4	0.03205189461142	undirected	NA	NA
A0A1E4Q9N6	A0A0A1W0Y4	0.0547195937331584	undirected	NA	NA
A0A1E4Q9N6	A0A1E4QJM7	0.0602963376510869	undirected	NA	NA
A0A1E4Q9N6	A8YFI5	0.026583649025521	undirected	NA	NA
A0A1E4Q9N6	A0A139GQJ5	0.0433198228691601	undirected	NA	NA
A0A1E4Q9N6	A8YJG4	0.0208846649859465	undirected	NA	NA
A0A1E4Q9N6	I4H9D2	0.0861427496773822	undirected	NA	NA
A8YAM5	A0A0F6RKT5	0.0285634194331484	undirected	NA	NA
A8YAM5	A0A1X9L5M7	0.0385736150678934	undirected	NA	NA
A8YAM5	A8YKY9	0.0323840690520259	undirected	NA	NA
A8YAM5	L8NSU4	0.0773320557253844	undirected	NA	NA
A8YAM5	A0A0A1VX11	0.0262507143015152	undirected	NA	NA
A8YAM5	I4G5W0	0.0541805720430447	undirected	NA	NA
A8YAM5	A0A1X9LFK9	0.0677664479231006	undirected	NA	NA
A8YAM5	A8YN14	0.0743804726953836	undirected	NA	NA
A8YAM5	A8YM39	0.0325016367246274	undirected	NA	NA
A8YAM5	A0A1X9LE80	0.0268509807007024	undirected	NA	NA
A8YAM5	A0A1X9LMB3	0.0621101133341023	undirected	NA	NA
A8YAM5	A8YH71	0.0442695913694936	undirected	NA	NA
A8YAM5	A8YC66	0.0362318251785844	undirected	NA	NA
A8YAM5	A8YHE4	0.0372486938387764	undirected	NA	NA
A8YAM5	A0A0A1VSU7	0.0722720855019658	undirected	NA	NA
A8YAM5	A0A2H6BTL6	0.0869692813390502	undirected	NA	NA
A8YAM5	L8P0T7	0.0325312195366336	undirected	NA	NA
A8YAM5	A8YF65	0.0626841968659445	undirected	NA	NA
A8YAM5	A8YKX6	0.0787712748217286	undirected	NA	NA
A8YAM5	B0JSV4	0.0205758596828949	undirected	NA	NA
A8YAM5	A0A0F6U6K4	0.0203291393961295	undirected	NA	NA
A8YAM5	A0A0A1VRI5	0.0214196982905705	undirected	NA	NA
A8YAM5	A0A139GLQ8	0.0370055995675896	undirected	NA	NA
A8YAM5	A8YKN4	0.0282112659541526	undirected	NA	NA
A8YAM5	A0A0A1W0Y4	0.0671172827899495	undirected	NA	NA
A8YAM5	A0A1E4QJM7	0.0649931361600003	undirected	NA	NA
A8YAM5	A0A1E4QGF6	0.0260061640210078	undirected	NA	NA
A8YAM5	A8YFI5	0.0224471011413341	undirected	NA	NA
A8YAM5	A0A139GQJ5	0.0350966411090559	undirected	NA	NA
A8YAM5	A8YJG4	0.0205604386186191	undirected	NA	NA
A8YAM5	I4H9D2	0.0890493308531233	undirected	NA	NA
A0A0F6RKT5	A0A1X9L5M7	0.0251398161435655	undirected	NA	NA
A0A0F6RKT5	A8YKY9	0.0624501541093916	undirected	NA	NA
A0A0F6RKT5	L8NSU4	0.0598353119401413	undirected	NA	NA
A0A0F6RKT5	A0A0A1VX11	0.022372802791943	undirected	NA	NA
A0A0F6RKT5	I4G5W0	0.0261571005112272	undirected	NA	NA
A0A0F6RKT5	A0A1X9LFK9	0.0528493881570419	undirected	NA	NA
A0A0F6RKT5	A8YN14	0.0645306147376752	undirected	NA	NA
A0A0F6RKT5	A8YM39	0.0222611818381369	undirected	NA	NA
A0A0F6RKT5	A0A1X9LE80	0.0257509900880202	undirected	NA	NA
A0A0F6RKT5	A8YC28	0.0504685984723356	undirected	NA	NA
A0A0F6RKT5	A0A1X9LAK5	0.0210564738263452	undirected	NA	NA
A0A0F6RKT5	A8YLI5	0.0380295972919811	undirected	NA	NA
A0A0F6RKT5	A0A1X9LMB3	0.0308705723117723	undirected	NA	NA
A0A0F6RKT5	A8YH71	0.0375444323718792	undirected	NA	NA
A0A0F6RKT5	A8YC66	0.0460402163645589	undirected	NA	NA
A0A0F6RKT5	A8YHE4	0.0376963270834707	undirected	NA	NA
A0A0F6RKT5	A0A0A1VSU7	0.0313736405676713	undirected	NA	NA
A0A0F6RKT5	A0A2H6BTL6	0.0391494351315016	undirected	NA	NA
A0A0F6RKT5	A8YF65	0.0876392558578697	undirected	NA	NA
A0A0F6RKT5	A8YKX6	0.0970045881538207	undirected	NA	NA
A0A0F6RKT5	B0JSV4	0.0275418534289495	undirected	NA	NA
A0A0F6RKT5	A0A0F6U6K4	0.0475730412495827	undirected	NA	NA
A0A0F6RKT5	A0A0A1VRI5	0.0283060282840676	undirected	NA	NA
A0A0F6RKT5	A0A139GLQ8	0.0342675122868435	undirected	NA	NA
A0A0F6RKT5	A0A0A1W0Y4	0.0461281437529182	undirected	NA	NA
A0A0F6RKT5	A0A1E4QJM7	0.0360146403601775	undirected	NA	NA
A0A0F6RKT5	A0A139GQJ5	0.0316062470511926	undirected	NA	NA
A0A0F6RKT5	I4H9D2	0.0515016634303787	undirected	NA	NA
A0A0A1VTZ2	A0A0F6U2L9	0.0900230054373588	undirected	NA	NA
A0A0A1VTZ2	A0A0A1VWK4	0.0336678092201646	undirected	NA	NA
A0A0A1VTZ2	I4G5W0	0.0243293948884525	undirected	NA	NA
A0A0A1VTZ2	A0A1E4QC08	0.0749725557524132	undirected	NA	NA
A0A0A1VTZ2	A0A1X9LFK9	0.0253291111030141	undirected	NA	NA
A0A0A1VTZ2	A8YBR5	0.041609275694856	undirected	NA	NA
A0A0A1VTZ2	A0A1X9LMB3	0.076364113062946	undirected	NA	NA
A0A0A1VTZ2	A8YHW5	0.0423485920390178	undirected	NA	NA
A0A0A1VTZ2	A8YC66	0.0351156245691283	undirected	NA	NA
A0A0A1VTZ2	A0A0A1VSU7	0.0344601671220241	undirected	NA	NA
A0A0A1VTZ2	A0A1X9L3J4	0.0560154585489607	undirected	NA	NA
A0A0A1VTZ2	L8P0T7	0.053810548313648	undirected	NA	NA
A0A0A1VTZ2	A8YF65	0.0282181062634799	undirected	NA	NA
A0A0A1VTZ2	B0JSV4	0.0438121747120379	undirected	NA	NA
A0A0A1VTZ2	A0A0A1VSK6	0.0620683853875809	undirected	NA	NA
A0A0A1VTZ2	A0A139GLQ8	0.0470523570098854	undirected	NA	NA
A0A0A1VTZ2	A0A0A1W0Y4	0.0376597201907875	undirected	NA	NA
A0A0A1VTZ2	A0A1E4QGF6	0.0719423016826028	undirected	NA	NA
A0A0A1VTZ2	A8YFI5	0.187689655221792	undirected	NA	NA
A0A0A1VTZ2	A8YJG4	0.0315973732532772	undirected	NA	NA
A0A0A1VTZ2	I4H9D2	0.0756101835508909	undirected	NA	NA
A0A1X9LMG9	L8NSU4	0.0221749012635628	undirected	NA	NA
A0A1X9LMG9	I4G5W0	0.0289136720470765	undirected	NA	NA
A0A1X9LMG9	A0A1E4QC08	0.0405981635351776	undirected	NA	NA
A0A1X9LMG9	A0A1X9LFK9	0.0411886161271351	undirected	NA	NA
A0A1X9LMG9	A8YN14	0.0341313917705215	undirected	NA	NA
A0A1X9LMG9	A8YM39	0.034677667178522	undirected	NA	NA
A0A1X9LMG9	A0A1X9LE80	0.0225171681255013	undirected	NA	NA
A0A1X9LMG9	A0A2H6KZ90	0.0767364032372637	undirected	NA	NA
A0A1X9LMG9	A0A1X9LMB3	0.0777457700974215	undirected	NA	NA
A0A1X9LMG9	L8NVM7	0.045031356446757	undirected	NA	NA
A0A1X9LMG9	I4FZQ2	0.0211004533556948	undirected	NA	NA
A0A1X9LMG9	A8YH71	0.0375423782040312	undirected	NA	NA
A0A1X9LMG9	A8YC66	0.0236947674241114	undirected	NA	NA
A0A1X9LMG9	A0A0A1VSU7	0.0359390297026687	undirected	NA	NA
A0A1X9LMG9	A0A0F6U2K2	0.0275544155676782	undirected	NA	NA
A0A1X9LMG9	A0A2H6BTL6	0.027049041723284	undirected	NA	NA
A0A1X9LMG9	L8P0T7	0.021492485843364	undirected	NA	NA
A0A1X9LMG9	A8YF65	0.0288727915735643	undirected	NA	NA
A0A1X9LMG9	A8YKX6	0.0224001343725288	undirected	NA	NA
A0A1X9LMG9	A0A0A1VRI5	0.020217382404658	undirected	NA	NA
A0A1X9LMG9	A0A139GLQ8	0.0615752703861663	undirected	NA	NA
A0A1X9LMG9	A8YKN4	0.0389155620106607	undirected	NA	NA
A0A1X9LMG9	A0A1E4QJM7	0.0343682761548538	undirected	NA	NA
A0A1X9LMG9	A0A1E4QGF6	0.0309394179239036	undirected	NA	NA
A0A1X9LMG9	A0A139GQJ5	0.0231653634916981	undirected	NA	NA
A0A1X9LMG9	I4H9D2	0.088431057928829	undirected	NA	NA
A0A1X9L5M7	A0A0F6U2L9	0.0347498205528862	undirected	NA	NA
A0A1X9L5M7	A8YKY9	0.0626096306496835	undirected	NA	NA
A0A1X9L5M7	L8NSU4	0.0388681842002783	undirected	NA	NA
A0A1X9L5M7	A0A0A1VX11	0.0256587352027926	undirected	NA	NA
A0A1X9L5M7	A8YMN8	0.0227992137482659	undirected	NA	NA
A0A1X9L5M7	I4G5W0	0.0367936377504913	undirected	NA	NA
A0A1X9L5M7	A0A1X9LFK9	0.0896466254079755	undirected	NA	NA
A0A1X9L5M7	A8YN14	0.0545513782385363	undirected	NA	NA
A0A1X9L5M7	A8YM39	0.0457564590672323	undirected	NA	NA
A0A1X9L5M7	A8YC28	0.0605127137534413	undirected	NA	NA
A0A1X9L5M7	A8YBR5	0.0394233926153739	undirected	NA	NA
A0A1X9L5M7	A0A1X9LMB3	0.0619065072106158	undirected	NA	NA
A0A1X9L5M7	A8YH71	0.0476397175217804	undirected	NA	NA
A0A1X9L5M7	A8YC66	0.0527601784801357	undirected	NA	NA
A0A1X9L5M7	A0A0A1VSU7	0.0545739956183754	undirected	NA	NA
A0A1X9L5M7	A0A1X9L3J4	0.0228214583194211	undirected	NA	NA
A0A1X9L5M7	A0A2H6BTL6	0.0621243513563725	undirected	NA	NA
A0A1X9L5M7	L8P0T7	0.0802474012369592	undirected	NA	NA
A0A1X9L5M7	A8YF65	0.101191711548118	undirected	NA	NA
A0A1X9L5M7	A8YKX6	0.0481795161322258	undirected	NA	NA
A0A1X9L5M7	B0JSV4	0.0353086025745513	undirected	NA	NA
A0A1X9L5M7	A0A139GLQ8	0.0625364276766282	undirected	NA	NA
A0A1X9L5M7	A8YKN4	0.0238335058413519	undirected	NA	NA
A0A1X9L5M7	A0A0A1W0Y4	0.0917604099236089	undirected	NA	NA
A0A1X9L5M7	A0A1E4QJM7	0.0292191169596225	undirected	NA	NA
A0A1X9L5M7	A0A1E4QGF6	0.0424015882778539	undirected	NA	NA
A0A1X9L5M7	A8YFI5	0.0302122848801512	undirected	NA	NA
A0A1X9L5M7	I4H9D2	0.0776266743615921	undirected	NA	NA
A0A0F6U2L9	A0A1V4BN82	0.0475350641397464	undirected	NA	NA
A0A0F6U2L9	A0A0A1VWK4	0.144174408875963	undirected	NA	NA
A0A0F6U2L9	A0A0A1VX11	0.0222209722405172	undirected	NA	NA
A0A0F6U2L9	A8YMN8	0.0219925648798802	undirected	NA	NA
A0A0F6U2L9	A0A1E4QC08	0.0361274128235599	undirected	NA	NA
A0A0F6U2L9	A0A1X9LFK9	0.0274331963934469	undirected	NA	NA
A0A0F6U2L9	A8YN14	0.0208624422502229	undirected	NA	NA
A0A0F6U2L9	A8YC28	0.0438737824047633	undirected	NA	NA
A0A0F6U2L9	A8YBR5	0.0851189187258663	undirected	NA	NA
A0A0F6U2L9	A8YLI5	0.0360008627145198	undirected	NA	NA
A0A0F6U2L9	A0A1X9LMB3	0.0455643290504486	undirected	NA	NA
A0A0F6U2L9	A0A2H6BNL2	0.0227374112943132	undirected	NA	NA
A0A0F6U2L9	A8YHW5	0.0941134372672928	undirected	NA	NA
A0A0F6U2L9	A8YC66	0.0802825890077786	undirected	NA	NA
A0A0F6U2L9	A0A1X9L3J4	0.0473158010713896	undirected	NA	NA
A0A0F6U2L9	L8P0T7	0.0857625327797988	undirected	NA	NA
A0A0F6U2L9	A8YF65	0.0354769520699126	undirected	NA	NA
A0A0F6U2L9	B0JSV4	0.0301138422914167	undirected	NA	NA
A0A0F6U2L9	A0A0A1VSK6	0.138777321343332	undirected	NA	NA
A0A0F6U2L9	A0A139GLQ8	0.102475361334077	undirected	NA	NA
A0A0F6U2L9	A0A0A1W0Y4	0.0434036683554009	undirected	NA	NA
A0A0F6U2L9	A0A1E4QGF6	0.0392207780468232	undirected	NA	NA
A0A0F6U2L9	A8YFI5	0.0880238794801216	undirected	NA	NA
A0A0F6U2L9	A8YJG4	0.0210874670107073	undirected	NA	NA
A0A0F6U2L9	I4H9D2	0.040923251611261	undirected	NA	NA
A0A1V4BN82	L8NSU4	0.021579872066568	undirected	NA	NA
A0A1V4BN82	A0A0A1VX11	0.0313341197336889	undirected	NA	NA
A0A1V4BN82	A0A1X9LFK9	0.0330694152043235	undirected	NA	NA
A0A1V4BN82	A8YBR5	0.0304920581846407	undirected	NA	NA
A0A1V4BN82	A0A1X9LMB3	0.0207148235828174	undirected	NA	NA
A0A1V4BN82	A0A2H6BNL2	0.0360078875921759	undirected	NA	NA
A0A1V4BN82	A8YHW5	0.0207668391706484	undirected	NA	NA
A0A1V4BN82	A8YC66	0.0241473033008072	undirected	NA	NA
A0A1V4BN82	L8P0T7	0.11033969499532	undirected	NA	NA
A0A1V4BN82	A8YF65	0.0209429952840799	undirected	NA	NA
A0A1V4BN82	A0A0A1VSK6	0.0428617989200219	undirected	NA	NA
A0A1V4BN82	A0A0A1W0Y4	0.0562348438539651	undirected	NA	NA
A0A1V4BN82	A0A1E4QJM7	0.0225077727502416	undirected	NA	NA
A0A1V4BN82	A0A1E4QGF6	0.0213044981429857	undirected	NA	NA
A0A1V4BN82	A8YFI5	0.0547080324437177	undirected	NA	NA
A0A1V4BN82	I4H9D2	0.0277472584062978	undirected	NA	NA
A8YKY9	L8NSU4	0.0296437274933567	undirected	NA	NA
A8YKY9	A0A0A1VX11	0.0454539562271937	undirected	NA	NA
A8YKY9	I4G5W0	0.032032814625187	undirected	NA	NA
A8YKY9	A0A1X9LFK9	0.0638619478196937	undirected	NA	NA
A8YKY9	A8YN14	0.0414788317265393	undirected	NA	NA
A8YKY9	A8YM39	0.0365086591422578	undirected	NA	NA
A8YKY9	A8YC28	0.081978685897986	undirected	NA	NA
A8YKY9	A8YBR5	0.0276534567422295	undirected	NA	NA
A8YKY9	A0A1X9LAK5	0.0268090869841854	undirected	NA	NA
A8YKY9	A8YLI5	0.0423374798509858	undirected	NA	NA
A8YKY9	A0A1X9LMB3	0.0457326158245764	undirected	NA	NA
A8YKY9	A8YH71	0.0439839759788604	undirected	NA	NA
A8YKY9	A8YC66	0.0518055382201648	undirected	NA	NA
A8YKY9	A0A0A1VSU7	0.036654859304033	undirected	NA	NA
A8YKY9	A0A2H6BTL6	0.0325334808598642	undirected	NA	NA
A8YKY9	L8P0T7	0.0379171102941285	undirected	NA	NA
A8YKY9	A8YF65	0.115331459148046	undirected	NA	NA
A8YKY9	A8YKX6	0.0810922811629769	undirected	NA	NA
A8YKY9	B0JSV4	0.0326248571460269	undirected	NA	NA
A8YKY9	A0A139GLQ8	0.0621019875399135	undirected	NA	NA
A8YKY9	A8YKN4	0.021936936069242	undirected	NA	NA
A8YKY9	A0A0A1W0Y4	0.066062741965694	undirected	NA	NA
A8YKY9	I4H9D2	0.0494013177508535	undirected	NA	NA
L8NSU4	A0A0A1VX11	0.029908376405013	undirected	NA	NA
L8NSU4	I4G5W0	0.033106691494016	undirected	NA	NA
L8NSU4	A0A1X9LFK9	0.0596578698832909	undirected	NA	NA
L8NSU4	A8YN14	0.104657043212989	undirected	NA	NA
L8NSU4	A0A1X9LE80	0.0688847135343415	undirected	NA	NA
L8NSU4	A8YBR5	0.0302117429740401	undirected	NA	NA
L8NSU4	A0A1X9LAK5	0.0287590607417545	undirected	NA	NA
L8NSU4	A0A1X9LMB3	0.0355215766045596	undirected	NA	NA
L8NSU4	A0A2H6BNL2	0.0258163761071267	undirected	NA	NA
L8NSU4	I4FZQ2	0.0401353449657806	undirected	NA	NA
L8NSU4	A8YH71	0.0331379398933494	undirected	NA	NA
L8NSU4	A8YC66	0.0228141239778685	undirected	NA	NA
L8NSU4	A8YHE4	0.0664034260714311	undirected	NA	NA
L8NSU4	A0A0A1VSU7	0.0485855956822542	undirected	NA	NA
L8NSU4	A0A0F6U2K2	0.0376711161976974	undirected	NA	NA
L8NSU4	A0A2H6BTL6	0.103652238613994	undirected	NA	NA
L8NSU4	L8P0T7	0.0248234778188237	undirected	NA	NA
L8NSU4	A8YF65	0.0667982872616596	undirected	NA	NA
L8NSU4	A8YKX6	0.0503239954577482	undirected	NA	NA
L8NSU4	A0A0F6U6K4	0.0467214522248589	undirected	NA	NA
L8NSU4	A0A0A1VRI5	0.0492403129997049	undirected	NA	NA
L8NSU4	A0A139GLQ8	0.0266966095301048	undirected	NA	NA
L8NSU4	A8YKN4	0.032508424174212	undirected	NA	NA
L8NSU4	A0A0A1W0Y4	0.061979501369633	undirected	NA	NA
L8NSU4	A0A1E4QJM7	0.0825931926027014	undirected	NA	NA
L8NSU4	A0A139GQJ5	0.0739788926118239	undirected	NA	NA
L8NSU4	I4H9D2	0.0632149636408725	undirected	NA	NA
A0A0A1VWK4	A8YC28	0.0265641241112729	undirected	NA	NA
A0A0A1VWK4	A8YBR5	0.0303146539598801	undirected	NA	NA
A0A0A1VWK4	A0A1X9LMB3	0.0332290968640589	undirected	NA	NA
A0A0A1VWK4	A8YHW5	0.0276215597870565	undirected	NA	NA
A0A0A1VWK4	A8YC66	0.0818505311411732	undirected	NA	NA
A0A0A1VWK4	L8P0T7	0.0717767824026443	undirected	NA	NA
A0A0A1VWK4	B0JSV4	0.0509821291198261	undirected	NA	NA
A0A0A1VWK4	A0A0A1VSK6	0.0642964292454533	undirected	NA	NA
A0A0A1VWK4	A0A139GLQ8	0.0771437957105239	undirected	NA	NA
A0A0A1VWK4	A0A0A1W0Y4	0.0236681852021459	undirected	NA	NA
A0A0A1VWK4	A8YFI5	0.0740715867615226	undirected	NA	NA
A0A0A1VWK4	I4H9D2	0.0272160793100273	undirected	NA	NA
A0A0A1VX11	I4G5W0	0.0891952238716609	undirected	NA	NA
A0A0A1VX11	A0A1E4QC08	0.0252925921519578	undirected	NA	NA
A0A0A1VX11	A0A1X9LFK9	0.0773643631381759	undirected	NA	NA
A0A0A1VX11	A8YN14	0.0424326339287177	undirected	NA	NA
A0A0A1VX11	A8YM39	0.0249441794397236	undirected	NA	NA
A0A0A1VX11	A8YC28	0.0363455858922243	undirected	NA	NA
A0A0A1VX11	A8YBR5	0.0303348478142331	undirected	NA	NA
A0A0A1VX11	A0A1X9LMB3	0.0829752339673476	undirected	NA	NA
A0A0A1VX11	A8YH71	0.0429492814606198	undirected	NA	NA
A0A0A1VX11	A8YC66	0.038363734453165	undirected	NA	NA
A0A0A1VX11	A8YHE4	0.0306130068129297	undirected	NA	NA
A0A0A1VX11	A0A0A1VSU7	0.0668618867491054	undirected	NA	NA
A0A0A1VX11	A0A1X9L3J4	0.0282119999935326	undirected	NA	NA
A0A0A1VX11	A0A2H6BTL6	0.0320467514608332	undirected	NA	NA
A0A0A1VX11	L8P0T7	0.0916315272085056	undirected	NA	NA
A0A0A1VX11	A8YF65	0.0904123166148657	undirected	NA	NA
A0A0A1VX11	A8YKX6	0.0336033332682995	undirected	NA	NA
A0A0A1VX11	B0JSV4	0.0246012162733537	undirected	NA	NA
A0A0A1VX11	A0A139GLQ8	0.0568239890505258	undirected	NA	NA
A0A0A1VX11	A0A0A1W0Y4	0.102177957460928	undirected	NA	NA
A0A0A1VX11	A0A1E4QJM7	0.0278983871768525	undirected	NA	NA
A0A0A1VX11	A0A1E4QGF6	0.0344868793363296	undirected	NA	NA
A0A0A1VX11	A8YFI5	0.0517138354956231	undirected	NA	NA
A0A0A1VX11	I4H9D2	0.105545661392655	undirected	NA	NA
A8YMN8	A8YC28	0.0455606609395157	undirected	NA	NA
A8YMN8	A8YC66	0.0243667576555702	undirected	NA	NA
A8YMN8	L8P0T7	0.0331266014376988	undirected	NA	NA
A8YMN8	A8YF65	0.0359075088320821	undirected	NA	NA
A8YMN8	A8YKX6	0.0400074950115362	undirected	NA	NA
A8YMN8	A0A139GLQ8	0.0341412667210446	undirected	NA	NA
A8YMN8	A0A0A1W0Y4	0.0235188891820152	undirected	NA	NA
A8YMN8	A8YJG4	0.0309647482925309	undirected	NA	NA
I4G5W0	A0A1E4QC08	0.0698493272571084	undirected	NA	NA
I4G5W0	A0A1X9LFK9	0.0837827312686859	undirected	NA	NA
I4G5W0	A8YN14	0.0606976457446615	undirected	NA	NA
I4G5W0	A8YM39	0.0486902787177726	undirected	NA	NA
I4G5W0	A0A1X9LE80	0.0419085456744559	undirected	NA	NA
I4G5W0	A0A2H6KZ90	0.0742295341257231	undirected	NA	NA
I4G5W0	A8YBR5	0.030771303619504	undirected	NA	NA
I4G5W0	A0A1X9LAK5	0.0489539263922429	undirected	NA	NA
I4G5W0	A0A1X9LMB3	0.111501850805281	undirected	NA	NA
I4G5W0	A0A2H6BNL2	0.0278634984607188	undirected	NA	NA
I4G5W0	L8NVM7	0.0690281899647068	undirected	NA	NA
I4G5W0	I4FZQ2	0.0524505917094139	undirected	NA	NA
I4G5W0	A8YH71	0.0825945123543332	undirected	NA	NA
I4G5W0	A8YHW5	0.0391368622430529	undirected	NA	NA
I4G5W0	A8YC66	0.0456636035281459	undirected	NA	NA
I4G5W0	A8YHE4	0.0438824777988924	undirected	NA	NA
I4G5W0	A0A0A1VSU7	0.0935228562246378	undirected	NA	NA
I4G5W0	A0A0F6U2K2	0.0507246662012485	undirected	NA	NA
I4G5W0	A0A1X9L3J4	0.052982787658989	undirected	NA	NA
I4G5W0	A0A2H6BTL6	0.0676490066608744	undirected	NA	NA
I4G5W0	L8P0T7	0.0901190577359807	undirected	NA	NA
I4G5W0	A8YF65	0.0667671453782905	undirected	NA	NA
I4G5W0	A8YKX6	0.0225296219603965	undirected	NA	NA
I4G5W0	B0JSV4	0.024030088631061	undirected	NA	NA
I4G5W0	A0A0F6U6K4	0.0233723445755737	undirected	NA	NA
I4G5W0	A0A0A1VRI5	0.0609405212148112	undirected	NA	NA
I4G5W0	A0A139GLQ8	0.0937342160085734	undirected	NA	NA
I4G5W0	A8YKN4	0.0589707153532696	undirected	NA	NA
I4G5W0	A0A0A1W0Y4	0.068275738583608	undirected	NA	NA
I4G5W0	A0A1E4QJM7	0.0469751694435606	undirected	NA	NA
I4G5W0	A0A1E4QGF6	0.04721752486249	undirected	NA	NA
I4G5W0	A8YFI5	0.084140488545521	undirected	NA	NA
I4G5W0	A0A139GQJ5	0.067856340070735	undirected	NA	NA
I4G5W0	A8YJG4	0.0270936455235755	undirected	NA	NA
I4G5W0	I4H9D2	0.138906511355465	undirected	NA	NA
A0A1E4QC08	A0A1X9LFK9	0.067677685096221	undirected	NA	NA
A0A1E4QC08	A8YN14	0.0243959608781693	undirected	NA	NA
A0A1E4QC08	A8YM39	0.0256721899336454	undirected	NA	NA
A0A1E4QC08	A0A1X9LE80	0.0360057772615537	undirected	NA	NA
A0A1E4QC08	A0A2H6KZ90	0.0455562974264834	undirected	NA	NA
A0A1E4QC08	A8YBR5	0.0522626658008061	undirected	NA	NA
A0A1E4QC08	A0A1X9LMB3	0.105970885904759	undirected	NA	NA
A0A1E4QC08	L8NVM7	0.0462426403485507	undirected	NA	NA
A0A1E4QC08	A8YH71	0.0239005729345208	undirected	NA	NA
A0A1E4QC08	A8YHW5	0.0297479428520757	undirected	NA	NA
A0A1E4QC08	A8YC66	0.0377204944011199	undirected	NA	NA
A0A1E4QC08	A0A0A1VSU7	0.0656575213067956	undirected	NA	NA
A0A1E4QC08	A0A0F6U2K2	0.0289782415509084	undirected	NA	NA
A0A1E4QC08	A0A1X9L3J4	0.0722424671799714	undirected	NA	NA
A0A1E4QC08	A0A2H6BTL6	0.0216443453547737	undirected	NA	NA
A0A1E4QC08	L8P0T7	0.0627013571098758	undirected	NA	NA
A0A1E4QC08	A8YF65	0.0569932683517085	undirected	NA	NA
A0A1E4QC08	B0JSV4	0.028427686815714	undirected	NA	NA
A0A1E4QC08	A0A0A1VSK6	0.0225242308818438	undirected	NA	NA
A0A1E4QC08	A0A0F6U6K4	0.0242953249232103	undirected	NA	NA
A0A1E4QC08	A0A139GLQ8	0.0729567834479468	undirected	NA	NA
A0A1E4QC08	A8YKN4	0.0409726709189921	undirected	NA	NA
A0A1E4QC08	A0A0A1W0Y4	0.0641857617653318	undirected	NA	NA
A0A1E4QC08	A0A1E4QJM7	0.0356962038102945	undirected	NA	NA
A0A1E4QC08	A0A1E4QGF6	0.0952723929439147	undirected	NA	NA
A0A1E4QC08	A8YFI5	0.11382640639127	undirected	NA	NA
A0A1E4QC08	A0A139GQJ5	0.0219305259497525	undirected	NA	NA
A0A1E4QC08	A8YJG4	0.0496387331553044	undirected	NA	NA
A0A1E4QC08	I4H9D2	0.105199937666387	undirected	NA	NA
A0A1X9LFK9	A8YN14	0.0761613909290156	undirected	NA	NA
A0A1X9LFK9	A8YM39	0.0443147915178888	undirected	NA	NA
A0A1X9LFK9	A0A1X9LE80	0.0360562921237326	undirected	NA	NA
A0A1X9LFK9	A0A2H6KZ90	0.0533899120487085	undirected	NA	NA
A0A1X9LFK9	A8YC28	0.0344485221741343	undirected	NA	NA
A0A1X9LFK9	A8YBR5	0.0743828414249377	undirected	NA	NA
A0A1X9LFK9	A0A1X9LAK5	0.0380744185633238	undirected	NA	NA
A0A1X9LFK9	A8YLI5	0.0266607891818317	undirected	NA	NA
A0A1X9LFK9	A0A1X9LMB3	0.1069073346838	undirected	NA	NA
A0A1X9LFK9	L8NVM7	0.0364972566170732	undirected	NA	NA
A0A1X9LFK9	I4FZQ2	0.0510859637696592	undirected	NA	NA
A0A1X9LFK9	A8YH71	0.0674263830848041	undirected	NA	NA
A0A1X9LFK9	A8YHW5	0.0338193067243849	undirected	NA	NA
A0A1X9LFK9	A8YC66	0.0552362028628877	undirected	NA	NA
A0A1X9LFK9	A8YHE4	0.0531413254472987	undirected	NA	NA
A0A1X9LFK9	A0A0A1VSU7	0.10172099939628	undirected	NA	NA
A0A1X9LFK9	A0A0F6U2K2	0.0422368219503395	undirected	NA	NA
A0A1X9LFK9	A0A1X9L3J4	0.074885023818066	undirected	NA	NA
A0A1X9LFK9	A0A2H6BTL6	0.109537661778335	undirected	NA	NA
A0A1X9LFK9	L8P0T7	0.0865660237852186	undirected	NA	NA
A0A1X9LFK9	A8YF65	0.121071041680912	undirected	NA	NA
A0A1X9LFK9	A8YKX6	0.0366140726079993	undirected	NA	NA
A0A1X9LFK9	B0JSV4	0.0313229864437511	undirected	NA	NA
